step,time,energy,helicity,kurtosis,slope
30160,301.5999999998707,5.792547158595641e+21,0.0,1.5000000000000013,-1.427808913615787
30161,301.6099999998707,5.803915441121189e+21,0.0,1.5000000000000018,-1.4030077567206838
30162,301.6199999998707,5.815306034703348e+21,0.0,1.5000000000000018,-1.4415596046579842
30163,301.6299999998707,5.826718983129143e+21,0.0,1.5000000000000016,-1.4867356722464617
30164,301.63999999987067,5.838154330271528e+21,0.0,1.500000000000002,-1.3978327106624275
30165,301.64999999987066,5.849612120089568e+21,0.0,1.5000000000000018,-1.422017193573166
30166,301.65999999987065,5.861092396628598e+21,0.0,1.5000000000000018,-1.405449794999846
30167,301.66999999987064,5.872595204020393e+21,0.0,1.5000000000000018,-1.4121784570083526
30168,301.67999999987063,5.884120586483342e+21,0.0,1.5000000000000022,-1.4212728020583145
30169,301.6899999998706,5.895668588322615e+21,0.0,1.5000000000000018,-1.434935130192681
30170,301.6999999998706,5.907239253930333e+21,0.0,1.5000000000000013,-1.4321501535360524
30171,301.7099999998706,5.918832627785742e+21,0.0,1.500000000000002,-1.4226879697169883
30172,301.7199999998706,5.930448754455381e+21,0.0,1.5000000000000022,-1.4137036575176394
30173,301.7299999998706,5.942087678593254e+21,0.0,1.500000000000002,-1.4056525846912344
30174,301.7399999998706,5.953749444940995e+21,0.0,1.5000000000000018,-1.4315074213222985
30175,301.74999999987057,5.965434098328059e+21,0.0,1.5000000000000018,-1.4347907898281245
30176,301.75999999987056,5.977141683671873e+21,0.0,1.5000000000000018,-1.416440367970527
30177,301.76999999987055,5.988872245978023e+21,0.0,1.5000000000000016,-1.4324962846318292
30178,301.77999999987054,6.000625830340415e+21,0.0,1.5000000000000013,-1.429297817136463
30179,301.78999999987053,6.012402481941461e+21,0.0,1.5000000000000022,-1.4988023581227305
30180,301.7999999998705,6.024202246052244e+21,0.0,1.5000000000000016,-1.431746759830586
30181,301.8099999998705,6.036025168032694e+21,0.0,1.5000000000000027,-1.4750417650384502
30182,301.8199999998705,6.047871293331767e+21,0.0,1.5000000000000018,-1.4204017099973156
30183,301.8299999998705,6.059740667487613e+21,0.0,1.500000000000002,-1.4397781520143926
30184,301.8399999998705,6.071633336127751e+21,0.0,1.5000000000000018,-1.4310146150603245
30185,301.8499999998705,6.08354934496925e+21,0.0,1.500000000000002,-1.4336210911419152
30186,301.85999999987047,6.095488739818906e+21,0.0,1.500000000000002,-1.4167699330828785
30187,301.86999999987046,6.107451566573405e+21,0.0,1.500000000000002,-1.3971382276718676
30188,301.87999999987045,6.119437871219518e+21,0.0,1.5000000000000016,-1.4052751002279251
30189,301.88999999987044,6.131447699834262e+21,0.0,1.5000000000000013,-1.4071117638445252
30190,301.89999999987043,6.143481098585086e+21,0.0,1.5000000000000018,-1.4022856752628348
30191,301.9099999998704,6.155538113730044e+21,0.0,1.5000000000000018,-1.4161801137785834
30192,301.9199999998704,6.167618791617977e+21,0.0,1.5000000000000013,-1.4248117157966615
30193,301.9299999998704,6.179723178688687e+21,0.0,1.5000000000000018,-1.3962434542314341
30194,301.9399999998704,6.19185132147312e+21,0.0,1.5000000000000018,-1.4260629864978445
30195,301.9499999998704,6.204003266593538e+21,0.0,1.5000000000000022,-1.4302234931142679
30196,301.9599999998704,6.216179060763707e+21,0.0,1.5000000000000018,-1.4177816778889754
30197,301.96999999987037,6.228378750789066e+21,0.0,1.5000000000000018,-1.4307249308197196
30198,301.97999999987036,6.240602383566922e+21,0.0,1.500000000000002,-1.4350814729872705
30199,301.98999999987035,6.252850006086613e+21,0.0,1.500000000000002,-1.426209873837042
30200,301.99999999987034,6.265121665429702e+21,0.0,1.5000000000000013,-1.442466438622766
30201,302.00999999987033,6.27741740877015e+21,0.0,1.5000000000000009,-1.4206740538121605
30202,302.0199999998703,6.2897372833745e+21,0.0,1.5000000000000013,-1.388373016631269
30203,302.0299999998703,6.302081336602062e+21,0.0,1.5000000000000018,-1.4228115186891066
30204,302.0399999998703,6.314449615905089e+21,0.0,1.5000000000000013,-1.3859275853141004
30205,302.0499999998703,6.326842168828966e+21,0.0,1.5000000000000009,-1.4059678051724733
30206,302.0599999998703,6.339259043012382e+21,0.0,1.5000000000000013,-1.4615508051237793
30207,302.0699999998703,6.351700286187529e+21,0.0,1.500000000000001,-1.4385056080255247
30208,302.07999999987027,6.36416594618027e+21,0.0,1.5000000000000018,-1.4752556015771554
30209,302.08999999987026,6.376656070910333e+21,0.0,1.5000000000000022,-1.470090193246277
30210,302.09999999987025,6.389170708391496e+21,0.0,1.5000000000000013,-1.5170545684557983
30211,302.10999999987024,6.401709906731755e+21,0.0,1.5000000000000016,-1.4457047646986627
30212,302.11999999987023,6.414273714133534e+21,0.0,1.5000000000000016,-1.4912483947606712
30213,302.1299999998702,6.426862178893851e+21,0.0,1.5000000000000018,-1.4637233954428301
30214,302.1399999998702,6.439475349404513e+21,0.0,1.5000000000000009,-1.4924589843417535
30215,302.1499999998702,6.452113274152297e+21,0.0,1.5000000000000016,-1.4298940334065384
30216,302.1599999998702,6.46477600171914e+21,0.0,1.5000000000000009,-1.4598412391514772
30217,302.1699999998702,6.477463580782326e+21,0.0,1.5000000000000007,-1.480518536565214
30218,302.1799999998702,6.490176060114669e+21,0.0,1.500000000000002,-1.4324556907318653
30219,302.18999999987017,6.502913488584706e+21,0.0,1.5000000000000009,-1.4451901178971784
30220,302.19999999987016,6.515675915156877e+21,0.0,1.5000000000000013,-1.477810000199191
30221,302.20999999987015,6.528463388891723e+21,0.0,1.5000000000000013,-1.4772077721046584
30222,302.21999999987014,6.541275958946069e+21,0.0,1.5000000000000009,-1.4744003136209949
30223,302.22999999987013,6.554113674573211e+21,0.0,1.5000000000000018,-1.4623628242726068
30224,302.2399999998701,6.566976585123112e+21,0.0,1.5000000000000009,-1.4369325692650583
30225,302.2499999998701,6.579864740042583e+21,0.0,1.5000000000000013,-1.4678750874636177
30226,302.2599999998701,6.592778188875483e+21,0.0,1.5000000000000013,-1.4585211958966227
30227,302.2699999998701,6.605716981262901e+21,0.0,1.5000000000000018,-1.466667740199319
30228,302.2799999998701,6.618681166943352e+21,0.0,1.500000000000002,-1.4725885902184317
30229,302.2899999998701,6.63167079575296e+21,0.0,1.5000000000000016,-1.4674250395459019
30230,302.29999999987007,6.644685917625669e+21,0.0,1.500000000000001,-1.4912227756632923
30231,302.30999999987006,6.65772658259341e+21,0.0,1.500000000000001,-1.4566889607964146
30232,302.31999999987005,6.670792840786309e+21,0.0,1.500000000000001,-1.4547694716502764
30233,302.32999999987004,6.683884742432879e+21,0.0,1.5000000000000009,-1.4756486339471773
30234,302.33999999987003,6.697002337860205e+21,0.0,1.5000000000000007,-1.5089068564969907
30235,302.34999999987,6.710145677494144e+21,0.0,1.5000000000000013,-1.4454396721169729
30236,302.35999999987,6.723314811859519e+21,0.0,1.5000000000000013,-1.4809996374817915
30237,302.36999999987,6.736509791580312e+21,0.0,1.5000000000000013,-1.429779830745606
30238,302.37999999987,6.749730667379854e+21,0.0,1.5000000000000016,-1.45098423009702
30239,302.38999999987,6.762977490081029e+21,0.0,1.5000000000000013,-1.4658026401594162
30240,302.39999999987,6.776250310606463e+21,0.0,1.5000000000000009,-1.543979585499307
30241,302.40999999986997,6.789549179978718e+21,0.0,1.5000000000000016,-1.460477218010597
30242,302.41999999986996,6.802874149320494e+21,0.0,1.5000000000000018,-1.4395398296274713
30243,302.42999999986995,6.816225269854826e+21,0.0,1.500000000000001,-1.4660897662058976
30244,302.43999999986994,6.829602592905271e+21,0.0,1.5000000000000004,-1.4287663218044804
30245,302.44999999986993,6.843006169896117e+21,0.0,1.5000000000000016,-1.463127781902148
30246,302.4599999998699,6.856436052352575e+21,0.0,1.5000000000000009,-1.47393395548705
30247,302.4699999998699,6.869892291900977e+21,0.0,1.5000000000000018,-1.4507461600865306
30248,302.4799999998699,6.883374940268976e+21,0.0,1.500000000000001,-1.4845929805883575
30249,302.4899999998699,6.896884049285743e+21,0.0,1.5000000000000013,-1.4737266103325422
30250,302.4999999998699,6.910419670882169e+21,0.0,1.5000000000000013,-1.444402777654551
30251,302.5099999998699,6.923981857091064e+21,0.0,1.5000000000000013,-1.4520003075977683
30252,302.51999999986987,6.937570660047351e+21,0.0,1.5000000000000016,-1.495294125802886
30253,302.52999999986986,6.951186131988278e+21,0.0,1.5000000000000013,-1.4794102691185034
30254,302.53999999986985,6.964828325253606e+21,0.0,1.5000000000000018,-1.4653138277479818
30255,302.54999999986984,6.978497292285824e+21,0.0,1.5000000000000018,-1.5063511001289394
30256,302.55999999986983,6.992193085630333e+21,0.0,1.5000000000000022,-1.4504990506206048
30257,302.5699999998698,7.005915757935669e+21,0.0,1.5000000000000018,-1.4711247824613458
30258,302.5799999998698,7.019665361953686e+21,0.0,1.500000000000002,-1.4627682764036884
30259,302.5899999998698,7.033441950539772e+21,0.0,1.5000000000000009,-1.478752814315499
30260,302.5999999998698,7.047245576653044e+21,0.0,1.5000000000000018,-1.475050542784255
30261,302.6099999998698,7.06107629335656e+21,0.0,1.500000000000001,-1.4438354074123463
30262,302.6199999998698,7.074934153817511e+21,0.0,1.5000000000000022,-1.4659439023915022
30263,302.62999999986977,7.088819211307442e+21,0.0,1.5000000000000009,-1.446873511250187
30264,302.63999999986976,7.102731519202435e+21,0.0,1.500000000000002,-1.4460738096298051
30265,302.64999999986975,7.116671130983336e+21,0.0,1.5000000000000013,-1.4561407095857728
30266,302.65999999986974,7.130638100235947e+21,0.0,1.5000000000000016,-1.5012966479510093
30267,302.66999999986973,7.144632480651238e+21,0.0,1.5000000000000018,-1.4922367899538729
30268,302.6799999998697,7.158654326025549e+21,0.0,1.5000000000000016,-1.4590560771348857
30269,302.6899999998697,7.172703690260799e+21,0.0,1.5000000000000013,-1.4732056895543655
30270,302.6999999998697,7.186780627364695e+21,0.0,1.5000000000000013,-1.459605935398583
30271,302.7099999998697,7.200885191450937e+21,0.0,1.5000000000000018,-1.4780609463427188
30272,302.7199999998697,7.215017436739427e+21,0.0,1.5000000000000022,-1.4913323493266157
30273,302.7299999998697,7.22917741755648e+21,0.0,1.5000000000000009,-1.5015663151358765
30274,302.73999999986967,7.243365188335024e+21,0.0,1.5000000000000018,-1.50916208505044
30275,302.74999999986966,7.257580803614823e+21,0.0,1.5000000000000022,-1.498030724104132
30276,302.75999999986965,7.271824318042674e+21,0.0,1.5000000000000013,-1.4723262246345379
30277,302.76999999986964,7.286095786372623e+21,0.0,1.5000000000000013,-1.467930888457011
30278,302.77999999986963,7.300395263466175e+21,0.0,1.5000000000000016,-1.4657952706597595
30279,302.7899999998696,7.314722804292506e+21,0.0,1.5000000000000018,-1.4638188149393412
30280,302.7999999998696,7.329078463928674e+21,0.0,1.500000000000001,-1.4899459259879437
30281,302.8099999998696,7.343462297559823e+21,0.0,1.5000000000000016,-1.4813610735980607
30282,302.8199999998696,7.357874360479409e+21,0.0,1.5000000000000009,-1.4732304956950728
30283,302.8299999998696,7.372314708089399e+21,0.0,1.500000000000001,-1.4854786092448125
30284,302.8399999998696,7.386783395900497e+21,0.0,1.5000000000000013,-1.4970175905130454
30285,302.84999999986957,7.401280479532346e+21,0.0,1.5000000000000018,-1.4526475227796096
30286,302.85999999986956,7.415806014713749e+21,0.0,1.5000000000000009,-1.4330100073388772
30287,302.86999999986955,7.430360057282879e+21,0.0,1.5000000000000013,-1.4406251198045412
30288,302.87999999986954,7.444942663187495e+21,0.0,1.5000000000000013,-1.4361758749012399
30289,302.88999999986953,7.459553888485161e+21,0.0,1.5000000000000018,-1.4378984892304376
30290,302.8999999998695,7.474193789343453e+21,0.0,1.5000000000000013,-1.4624403690930312
30291,302.9099999998695,7.488862422040182e+21,0.0,1.5000000000000018,-1.44167552718099
30292,302.9199999998695,7.503559842963611e+21,0.0,1.5000000000000009,-1.4426798242991445
30293,302.9299999998695,7.51828610861266e+21,0.0,1.5000000000000022,-1.424943245327139
30294,302.9399999998695,7.533041275597146e+21,0.0,1.5000000000000009,-1.4501808219383463
30295,302.9499999998695,7.547825400637974e+21,0.0,1.5000000000000013,-1.4882273731179094
30296,302.95999999986947,7.562638540567374e+21,0.0,1.500000000000002,-1.4390168014875604
30297,302.96999999986946,7.577480752329113e+21,0.0,1.5000000000000018,-1.4476589460781384
30298,302.97999999986945,7.592352092978713e+21,0.0,1.5000000000000016,-1.4466759676828558
30299,302.98999999986944,7.607252619683673e+21,0.0,1.5000000000000013,-1.4167152016336493
30300,302.99999999986943,7.622182389723683e+21,0.0,1.5000000000000013,-1.4596709206296752
30301,303.0099999998694,7.637141460490853e+21,0.0,1.5000000000000013,-1.4491200671250624
30302,303.0199999998694,7.652129889489928e+21,0.0,1.5000000000000018,-1.4934994175407126
30303,303.0299999998694,7.667147734338509e+21,0.0,1.5000000000000018,-1.4312155186160145
30304,303.0399999998694,7.682195052767276e+21,0.0,1.5000000000000013,-1.4604141854195662
30305,303.0499999998694,7.697271902620212e+21,0.0,1.5000000000000016,-1.4771498818197757
30306,303.0599999998694,7.712378341854819e+21,0.0,1.5000000000000018,-1.4503854612010705
30307,303.06999999986937,7.727514428542344e+21,0.0,1.5000000000000022,-1.464346287655609
30308,303.07999999986936,7.74268022086801e+21,0.0,1.5000000000000018,-1.4638374538855905
30309,303.08999999986935,7.757875777131224e+21,0.0,1.5000000000000018,-1.4319134477852136
30310,303.09999999986934,7.773101155745818e+21,0.0,1.5000000000000018,-1.4691942621936973
30311,303.10999999986933,7.788356415240257e+21,0.0,1.5000000000000018,-1.4557472095875361
30312,303.1199999998693,7.803641614257875e+21,0.0,1.5000000000000018,-1.4740825913758218
30313,303.1299999998693,7.818956811557103e+21,0.0,1.5000000000000013,-1.4779952257269104
30314,303.1399999998693,7.834302066011682e+21,0.0,1.500000000000002,-1.4703791346531376
30315,303.1499999998693,7.849677436610902e+21,0.0,1.5000000000000009,-1.5357031382062105
30316,303.1599999998693,7.865082982459822e+21,0.0,1.5000000000000009,-1.4648604331367796
30317,303.1699999998693,7.880518762779497e+21,0.0,1.5000000000000016,-1.4448304151697269
30318,303.17999999986927,7.895984836907212e+21,0.0,1.5000000000000009,-1.4584842400482823
30319,303.18999999986926,7.911481264296701e+21,0.0,1.500000000000001,-1.461048811865221
30320,303.19999999986925,7.927008104518383e+21,0.0,1.5000000000000009,-1.4704017383387766
30321,303.20999999986924,7.942565417259584e+21,0.0,1.5000000000000018,-1.5019258581447774
30322,303.21999999986923,7.958153262324779e+21,0.0,1.5000000000000009,-1.4669398865901533
30323,303.2299999998692,7.973771699635802e+21,0.0,1.5000000000000013,-1.4537161890889418
30324,303.2399999998692,7.989420789232101e+21,0.0,1.5000000000000013,-1.4668907291119153
30325,303.2499999998692,8.005100591270942e+21,0.0,1.5000000000000013,-1.4619783366486443
30326,303.2599999998692,8.020811166027665e+21,0.0,1.500000000000001,-1.4563795896423728
30327,303.2699999998692,8.036552573895899e+21,0.0,1.5000000000000013,-1.459338435113628
30328,303.2799999998692,8.0523248753878e+21,0.0,1.5000000000000009,-1.4464696217026294
30329,303.28999999986917,8.068128131134284e+21,0.0,1.5000000000000013,-1.4670828269808849
30330,303.29999999986916,8.083962401885264e+21,0.0,1.5000000000000009,-1.4527645223651724
30331,303.30999999986915,8.09982774850987e+21,0.0,1.500000000000001,-1.4563239306839622
30332,303.31999999986914,8.115724231996699e+21,0.0,1.5000000000000004,-1.430321226078347
30333,303.32999999986913,8.131651913454037e+21,0.0,1.5000000000000013,-1.4970568721826598
30334,303.3399999998691,8.147610854110108e+21,0.0,1.500000000000001,-1.4535514407762742
30335,303.3499999998691,8.163601115313292e+21,0.0,1.500000000000001,-1.5258271959384149
30336,303.3599999998691,8.179622758532373e+21,0.0,1.5000000000000009,-1.4327956729768563
30337,303.3699999998691,8.19567584535677e+21,0.0,1.5000000000000007,-1.4258449235471924
30338,303.3799999998691,8.21176043749678e+21,0.0,1.5000000000000009,-1.465121125173798
30339,303.3899999998691,8.227876596783805e+21,0.0,1.5000000000000007,-1.4625907994250105
30340,303.39999999986907,8.244024385170602e+21,0.0,1.5000000000000007,-1.4636584067323135
30341,303.40999999986906,8.260203864731508e+21,0.0,1.5000000000000009,-1.451218625088528
30342,303.41999999986905,8.276415097662689e+21,0.0,1.5000000000000013,-1.4511701522410405
30343,303.42999999986904,8.292658146282374e+21,0.0,1.5000000000000009,-1.4451380806046719
30344,303.43999999986903,8.3089330730311e+21,0.0,1.5000000000000009,-1.437428284293623
30345,303.449999999869,8.325239940471941e+21,0.0,1.500000000000002,-1.4662502726404325
30346,303.459999999869,8.341578811290761e+21,0.0,1.5000000000000013,-1.4526207872103636
30347,303.469999999869,8.357949748296448e+21,0.0,1.5000000000000013,-1.4815350833509373
30348,303.479999999869,8.374352814421152e+21,0.0,1.5000000000000013,-1.4459749192693052
30349,303.489999999869,8.390788072720542e+21,0.0,1.500000000000001,-1.4863914736407224
30350,303.499999999869,8.407255586374028e+21,0.0,1.5000000000000009,-1.501013703055182
30351,303.50999999986897,8.423755418685021e+21,0.0,1.500000000000001,-1.47545735182769
30352,303.51999999986896,8.440287633081165e+21,0.0,1.5000000000000013,-1.4704430095938141
30353,303.52999999986895,8.456852293114588e+21,0.0,1.5000000000000016,-1.4650067158742577
30354,303.53999999986894,8.473449462462142e+21,0.0,1.5000000000000016,-1.4511516745069208
