step,time,energy,helicity,kurtosis,slope
20563,205.62999999995796,974946177789380.5,0.0,1.4999999999999982,-1.2860712709124382
20564,205.63999999995795,976859578448049.4,0.0,1.4999999999999982,-1.2775609243315422
20565,205.64999999995794,978776734290454.5,0.0,1.4999999999999982,-1.2736576753109996
20566,205.65999999995793,980697652686409.8,0.0,1.4999999999999978,-1.2654038368816438
20567,205.66999999995792,982622341020191.2,0.0,1.4999999999999987,-1.27287307937769
20568,205.67999999995791,984550806690568.5,0.0,1.4999999999999984,-1.272762357570551
20569,205.6899999999579,986483057110831.2,0.0,1.4999999999999978,-1.268628087299341
20570,205.6999999999579,988419099708817.8,0.0,1.4999999999999978,-1.2659900777100936
20571,205.7099999999579,990358941926944.8,0.0,1.4999999999999978,-1.275536471196121
20572,205.71999999995788,992302591222234.8,0.0,1.4999999999999978,-1.278597064993741
20573,205.72999999995787,994250055066345.5,0.0,1.4999999999999973,-1.2810921308996783
20574,205.73999999995786,996201340945598.4,0.0,1.4999999999999982,-1.2678686138985478
20575,205.74999999995785,998156456361006.9,0.0,1.4999999999999984,-1.2711130484177129
20576,205.75999999995784,1000115408828306.0,0.0,1.4999999999999982,-1.259470927141301
20577,205.76999999995783,1002078205877980.8,0.0,1.4999999999999982,-1.2687042769961436
20578,205.77999999995782,1004044855055295.8,0.0,1.4999999999999978,-1.265807089372413
20579,205.78999999995781,1006015363920323.2,0.0,1.4999999999999982,-1.2660068735483145
20580,205.7999999999578,1007989740047972.8,0.0,1.4999999999999978,-1.277862330124367
20581,205.8099999999578,1009967991028019.8,0.0,1.4999999999999978,-1.266054914694787
20582,205.8199999999578,1011950124465136.0,0.0,1.4999999999999982,-1.2687044794302325
20583,205.82999999995778,1013936147978917.4,0.0,1.4999999999999973,-1.2703998635665679
20584,205.83999999995777,1015926069203913.8,0.0,1.4999999999999987,-1.2757465374135586
20585,205.84999999995776,1017919895789658.9,0.0,1.499999999999998,-1.286820020704029
20586,205.85999999995775,1019917635400698.4,0.0,1.4999999999999978,-1.2628185493256934
20587,205.86999999995774,1021919295716620.9,0.0,1.4999999999999978,-1.2781660655514984
20588,205.87999999995773,1023924884432086.2,0.0,1.4999999999999982,-1.2786750743289388
20589,205.88999999995772,1025934409256856.0,0.0,1.4999999999999978,-1.2643254692809276
20590,205.8999999999577,1027947877915822.4,0.0,1.4999999999999978,-1.2772329895991539
20591,205.9099999999577,1029965298149038.2,0.0,1.4999999999999987,-1.2931631172026463
20592,205.9199999999577,1031986677711747.2,0.0,1.4999999999999982,-1.2710294453656377
20593,205.9299999999577,1034012024374412.8,0.0,1.4999999999999973,-1.2915043030663838
20594,205.93999999995768,1036041345922748.5,0.0,1.4999999999999982,-1.2703740983511804
20595,205.94999999995767,1038074650157748.2,0.0,1.4999999999999978,-1.2732932523428464
20596,205.95999999995766,1040111944895715.5,0.0,1.499999999999998,-1.2753457657928915
20597,205.96999999995765,1042153237968294.1,0.0,1.499999999999998,-1.2651448956968878
20598,205.97999999995764,1044198537222498.1,0.0,1.4999999999999982,-1.2778385726792456
20599,205.98999999995763,1046247850520741.2,0.0,1.4999999999999984,-1.2799648489128852
20600,205.99999999995762,1048301185740868.9,0.0,1.4999999999999984,-1.270051214058055
20601,206.0099999999576,1050358550776186.1,0.0,1.4999999999999976,-1.2700725955005332
20602,206.0199999999576,1052419953535489.9,0.0,1.4999999999999984,-1.2856471970087828
20603,206.0299999999576,1054485401943098.5,0.0,1.4999999999999982,-1.268168785232732
20604,206.0399999999576,1056554903938882.4,0.0,1.4999999999999982,-1.2742356830654804
20605,206.04999999995758,1058628467478294.2,0.0,1.499999999999998,-1.2895998062261524
20606,206.05999999995757,1060706100532400.2,0.0,1.499999999999998,-1.2687961280242397
20607,206.06999999995756,1062787811087910.2,0.0,1.4999999999999982,-1.2915878353644161
20608,206.07999999995755,1064873607147208.8,0.0,1.4999999999999973,-1.2898639599698183
20609,206.08999999995754,1066963496728385.2,0.0,1.499999999999998,-1.2728958694339096
20610,206.09999999995753,1069057487865265.1,0.0,1.4999999999999978,-1.2843152648012117
20611,206.10999999995752,1071155588607441.2,0.0,1.4999999999999973,-1.2823183062283992
20612,206.1199999999575,1073257807020303.8,0.0,1.4999999999999976,-1.2922158913261785
20613,206.1299999999575,1075364151185072.4,0.0,1.4999999999999976,-1.2787250370389491
20614,206.1399999999575,1077474629198826.2,0.0,1.4999999999999976,-1.2780502115455945
20615,206.1499999999575,1079589249174536.0,0.0,1.4999999999999971,-1.2844921734443806
20616,206.15999999995748,1081708019241094.0,0.0,1.4999999999999973,-1.272897555252802
20617,206.16999999995747,1083830947543347.1,0.0,1.4999999999999976,-1.2778849922981799
20618,206.17999999995746,1085958042242125.8,0.0,1.4999999999999971,-1.2728299633291238
20619,206.18999999995745,1088089311514277.5,0.0,1.4999999999999978,-1.2778557582906975
20620,206.19999999995744,1090224763552697.4,0.0,1.4999999999999978,-1.2747475490127738
20621,206.20999999995743,1092364406566359.4,0.0,1.4999999999999982,-1.2715290011641414
20622,206.21999999995742,1094508248780348.2,0.0,1.4999999999999973,-1.280150915772063
20623,206.2299999999574,1096656298435890.8,0.0,1.4999999999999971,-1.2956502722459173
20624,206.2399999999574,1098808563790388.2,0.0,1.4999999999999973,-1.2811699793633309
20625,206.2499999999574,1100965053117447.8,0.0,1.4999999999999976,-1.2712542915183338
20626,206.2599999999574,1103125774706913.0,0.0,1.4999999999999982,-1.2846207340237323
20627,206.26999999995738,1105290736864898.2,0.0,1.4999999999999976,-1.282076887202513
20628,206.27999999995737,1107459947913818.5,0.0,1.4999999999999978,-1.2908305714068493
20629,206.28999999995736,1109633416192421.9,0.0,1.4999999999999973,-1.271642190791869
20630,206.29999999995735,1111811150055822.5,0.0,1.4999999999999973,-1.2769512694459835
20631,206.30999999995734,1113993157875531.2,0.0,1.499999999999997,-1.2823322878468253
20632,206.31999999995733,1116179448039489.5,0.0,1.4999999999999973,-1.272111293026192
20633,206.32999999995732,1118370028952100.0,0.0,1.4999999999999976,-1.2804103400148397
20634,206.3399999999573,1120564909034259.8,0.0,1.4999999999999973,-1.2799445269952392
20635,206.3499999999573,1122764096723392.6,0.0,1.4999999999999973,-1.2808203821992163
20636,206.3599999999573,1124967600473481.5,0.0,1.4999999999999978,-1.2752514995496522
20637,206.3699999999573,1127175428755100.5,0.0,1.499999999999998,-1.277472060498588
20638,206.37999999995728,1129387590055448.0,0.0,1.499999999999998,-1.2920296404067921
20639,206.38999999995727,1131604092878379.5,0.0,1.4999999999999973,-1.2692309713197891
20640,206.39999999995726,1133824945744439.0,0.0,1.4999999999999978,-1.2819355902127427
20641,206.40999999995725,1136050157190894.0,0.0,1.4999999999999973,-1.2815428251088627
20642,206.41999999995724,1138279735771765.8,0.0,1.4999999999999973,-1.2869143756981842
20643,206.42999999995723,1140513690057863.5,0.0,1.4999999999999987,-1.2788273021792433
20644,206.43999999995722,1142752028636818.5,0.0,1.4999999999999978,-1.2829616866038231
20645,206.4499999999572,1144994760113114.2,0.0,1.4999999999999982,-1.2755800306732026
20646,206.4599999999572,1147241893108122.5,0.0,1.4999999999999978,-1.283457930229663
20647,206.4699999999572,1149493436260134.0,0.0,1.4999999999999976,-1.2951748787032078
20648,206.4799999999572,1151749398224393.5,0.0,1.4999999999999978,-1.293573649210894
20649,206.48999999995718,1154009787673132.0,0.0,1.4999999999999973,-1.2740447923414253
20650,206.49999999995717,1156274613295600.0,0.0,1.4999999999999973,-1.2918616244412289
20651,206.50999999995716,1158543883798102.0,0.0,1.4999999999999971,-1.2806900876072993
20652,206.51999999995715,1160817607904029.0,0.0,1.499999999999997,-1.295468031536166
20653,206.52999999995714,1163095794353891.5,0.0,1.4999999999999973,-1.297887901771197
20654,206.53999999995713,1165378451905355.2,0.0,1.4999999999999982,-1.2820752358260368
20655,206.54999999995712,1167665589333272.5,0.0,1.4999999999999973,-1.2792441438515962
20656,206.5599999999571,1169957215429717.0,0.0,1.4999999999999973,-1.2909687404459769
20657,206.5699999999571,1172253339004017.8,0.0,1.4999999999999982,-1.2867235206541179
20658,206.5799999999571,1174553968882792.2,0.0,1.4999999999999982,-1.2906049094480887
20659,206.5899999999571,1176859113909981.8,0.0,1.4999999999999984,-1.2923669549929713
20660,206.59999999995708,1179168782946883.2,0.0,1.499999999999997,-1.2959595952013858
20661,206.60999999995707,1181482984872185.5,0.0,1.4999999999999984,-1.291748761542601
20662,206.61999999995706,1183801728582002.5,0.0,1.4999999999999982,-1.2970017180201459
20663,206.62999999995705,1186125022989905.8,0.0,1.4999999999999973,-1.3065194848839767
20664,206.63999999995704,1188452877026962.8,0.0,1.4999999999999978,-1.2852038663482885
20665,206.64999999995703,1190785299641767.0,0.0,1.4999999999999976,-1.3102554692693773
20666,206.65999999995702,1193122299800475.0,0.0,1.4999999999999982,-1.3022618123266028
20667,206.669999999957,1195463886486840.0,0.0,1.4999999999999973,-1.2961053536285743
20668,206.679999999957,1197810068702246.0,0.0,1.499999999999998,-1.295675163263707
20669,206.689999999957,1200160855465743.8,0.0,1.4999999999999971,-1.297182973129634
20670,206.699999999957,1202516255814083.5,0.0,1.4999999999999973,-1.302807808727723
20671,206.70999999995698,1204876278801751.5,0.0,1.4999999999999978,-1.2919069219146577
20672,206.71999999995697,1207240933501004.0,0.0,1.4999999999999976,-1.313412887194561
20673,206.72999999995696,1209610229001901.5,0.0,1.4999999999999978,-1.307958682926379
20674,206.73999999995695,1211984174412345.0,0.0,1.4999999999999973,-1.3095579648810105
20675,206.74999999995694,1214362778858110.5,0.0,1.499999999999997,-1.3009567769720398
20676,206.75999999995693,1216746051482884.0,0.0,1.4999999999999976,-1.304372780504324
20677,206.76999999995692,1219134001448295.8,0.0,1.4999999999999973,-1.3013349303190023
20678,206.7799999999569,1221526637933957.5,0.0,1.4999999999999973,-1.2994133057715287
20679,206.7899999999569,1223923970137496.0,0.0,1.4999999999999978,-1.3022666676572385
20680,206.7999999999569,1226326007274589.2,0.0,1.4999999999999973,-1.3024026525508514
20681,206.8099999999569,1228732758579001.2,0.0,1.4999999999999973,-1.3029506333567724
20682,206.81999999995688,1231144233302618.5,0.0,1.4999999999999987,-1.2990208961480014
20683,206.82999999995687,1233560440715484.5,0.0,1.499999999999998,-1.3073713144959618
20684,206.83999999995686,1235981390105836.5,0.0,1.499999999999998,-1.3047733285500656
20685,206.84999999995685,1238407090780139.5,0.0,1.499999999999998,-1.306500072117218
20686,206.85999999995684,1240837552063123.8,0.0,1.4999999999999984,-1.3025922002159378
20687,206.86999999995683,1243272783297820.5,0.0,1.4999999999999971,-1.2977633483177262
20688,206.87999999995682,1245712793845596.5,0.0,1.4999999999999973,-1.3219937476844625
20689,206.8899999999568,1248157593086191.0,0.0,1.4999999999999973,-1.295891187535909
20690,206.8999999999568,1250607190417751.8,0.0,1.4999999999999976,-1.3119321334719578
20691,206.9099999999568,1253061595256871.5,0.0,1.4999999999999973,-1.306223338604973
20692,206.9199999999568,1255520817038622.5,0.0,1.499999999999997,-1.3122592975633902
20693,206.92999999995678,1257984865216595.8,0.0,1.4999999999999973,-1.3163835392903858
20694,206.93999999995677,1260453749262934.0,0.0,1.4999999999999982,-1.2905882290462753
20695,206.94999999995676,1262927478668370.5,0.0,1.4999999999999978,-1.3217429434913623
20696,206.95999999995675,1265406062942265.0,0.0,1.4999999999999973,-1.303919504156616
20697,206.96999999995674,1267889511612638.8,0.0,1.499999999999997,-1.302229600302999
20698,206.97999999995673,1270377834226214.0,0.0,1.4999999999999973,-1.3016723860550337
20699,206.98999999995672,1272871040348448.2,0.0,1.499999999999998,-1.3067059590882693
20700,206.9999999999567,1275369139563572.2,0.0,1.4999999999999976,-1.3039853225122657
20701,207.0099999999567,1277872141474626.0,0.0,1.4999999999999978,-1.3147932590699696
20702,207.0199999999567,1280380055703496.5,0.0,1.4999999999999978,-1.3089332874432171
20703,207.0299999999567,1282892891890954.8,0.0,1.4999999999999978,-1.302474306499651
20704,207.03999999995668,1285410659696691.5,0.0,1.4999999999999982,-1.2971129047276366
20705,207.04999999995667,1287933368799356.2,0.0,1.4999999999999973,-1.325783415631149
20706,207.05999999995666,1290461028896593.0,0.0,1.4999999999999976,-1.315414413168261
20707,207.06999999995665,1292993649705077.8,0.0,1.4999999999999982,-1.3010995795467837
20708,207.07999999995664,1295531240960557.2,0.0,1.4999999999999973,-1.2930295245898378
20709,207.08999999995663,1298073812417884.5,0.0,1.4999999999999978,-1.314301402166276
20710,207.09999999995662,1300621373851057.5,0.0,1.4999999999999973,-1.3278576808294358
20711,207.1099999999566,1303173935053255.5,0.0,1.4999999999999976,-1.3082115760097246
20712,207.1199999999566,1305731505836879.0,0.0,1.4999999999999976,-1.307147872601451
20713,207.1299999999566,1308294096033585.0,0.0,1.4999999999999971,-1.298975890030354
20714,207.1399999999566,1310861715494326.0,0.0,1.4999999999999982,-1.2985891376524057
20715,207.14999999995658,1313434374089388.0,0.0,1.4999999999999987,-1.2962134139185157
20716,207.15999999995657,1316012081708428.0,0.0,1.4999999999999982,-1.280459280543446
20717,207.16999999995656,1318594848260512.0,0.0,1.4999999999999978,-1.2928579450062907
20718,207.17999999995655,1321182683674153.0,0.0,1.4999999999999982,-1.2828209445751366
20719,207.18999999995654,1323775597897350.5,0.0,1.4999999999999971,-1.2936472964568102
20720,207.19999999995653,1326373600897625.8,0.0,1.4999999999999978,-1.2735590149399156
20721,207.20999999995652,1328976702662064.2,0.0,1.4999999999999984,-1.3010228851110055
20722,207.2199999999565,1331584913197350.0,0.0,1.4999999999999978,-1.2632706649202574
20723,207.2299999999565,1334198242529807.0,0.0,1.4999999999999982,-1.3000967584620207
20724,207.2399999999565,1336816700705436.0,0.0,1.4999999999999971,-1.308375434243877
20725,207.2499999999565,1339440297789953.8,0.0,1.4999999999999978,-1.2906816285601836
20726,207.25999999995648,1342069043868832.0,0.0,1.4999999999999973,-1.2961401576699536
20727,207.26999999995647,1344702949047335.5,0.0,1.4999999999999984,-1.2885806951667236
20728,207.27999999995646,1347342023450562.0,0.0,1.4999999999999973,-1.3141286816107918
20729,207.28999999995645,1349986277223479.5,0.0,1.4999999999999982,-1.313674250687064
20730,207.29999999995644,1352635720530967.5,0.0,1.4999999999999984,-1.264368601561131
20731,207.30999999995643,1355290363557853.5,0.0,1.4999999999999982,-1.3094398571852213
20732,207.31999999995642,1357950216508954.5,0.0,1.4999999999999973,-1.2880452802630016
20733,207.3299999999564,1360615289609114.0,0.0,1.4999999999999982,-1.2955916962107394
20734,207.3399999999564,1363285593103243.8,0.0,1.4999999999999978,-1.291280609097967
20735,207.3499999999564,1365961137256360.8,0.0,1.4999999999999982,-1.305078714174068
20736,207.3599999999564,1368641932353628.8,0.0,1.4999999999999978,-1.2943646744027297
20737,207.36999999995638,1371327988700396.2,0.0,1.4999999999999978,-1.2902050707636785
20738,207.37999999995637,1374019316622237.0,0.0,1.4999999999999978,-1.2881079709108654
20739,207.38999999995636,1376715926464990.0,0.0,1.4999999999999978,-1.2958028974206792
20740,207.39999999995635,1379417828594796.8,0.0,1.499999999999998,-1.2914523341855866
20741,207.40999999995634,1382125033398145.5,0.0,1.4999999999999971,-1.2881640215042547
20742,207.41999999995633,1384837551281906.5,0.0,1.4999999999999973,-1.2829412823675022
20743,207.42999999995632,1387555392673375.8,0.0,1.4999999999999973,-1.2852205463651023
20744,207.4399999999563,1390278568020313.5,0.0,1.4999999999999978,-1.2959741717305913
20745,207.4499999999563,1393007087790983.5,0.0,1.4999999999999978,-1.2822416067487479
20746,207.4599999999563,1395740962474194.5,0.0,1.499999999999998,-1.2893913847546197
20747,207.4699999999563,1398480202579341.5,0.0,1.4999999999999973,-1.2829082802237513
20748,207.47999999995628,1401224818636443.0,0.0,1.4999999999999976,-1.2869056817214268
20749,207.48999999995627,1403974821196184.8,0.0,1.4999999999999973,-1.2803748059134965
20750,207.49999999995626,1406730220829958.5,0.0,1.4999999999999976,-1.2938199810226818
20751,207.50999999995625,1409491028129903.0,0.0,1.4999999999999973,-1.2852890459603479
20752,207.51999999995624,1412257253708945.5,0.0,1.4999999999999973,-1.2800490993023401
